test_run,topic_category,round,answer,choices,clue_type,clue_number,clue_text,word_count,length_ok,manual_score / comment
7,Technology,1,Web Browser,"Web Browser, Email Client, Video Conferencing",informed,5,This application translates code into visual and interactive user experiences for various devices and platforms.,15,YES,
7,Technology,1,Web Browser,"Web Browser, Email Client, Video Conferencing",informed,6,"Designed to interpret and render web pages, allowing users to view and interact with online content.",16,YES,
7,Technology,1,Web Browser,"Web Browser, Email Client, Video Conferencing",informed,7,"Allows the user to locate, retrieve and present information from the World Wide Web in an accessible format.",18,YES,
7,Technology,1,Web Browser,"Web Browser, Email Client, Video Conferencing",informed,8,"It offers a graphical user interface for navigating the internet, simplifying access to online resources.",15,YES,
7,Technology,1,Web Browser,"Web Browser, Email Client, Video Conferencing",informed,9,A software application that allows users to access and view information on the World Wide Web easily.,17,YES,
7,Technology,1,Web Browser,"Web Browser, Email Client, Video Conferencing",misinformed,1,A type of software that is used to interact with data and information on a computer system.,17,YES,
7,Technology,1,Web Browser,"Web Browser, Email Client, Video Conferencing",misinformed,2,Uses visual or auditory elements to convey information and engage an audience in a specific form of media.,18,YES,
7,Technology,1,Web Browser,"Web Browser, Email Client, Video Conferencing",fake,1,"This software manages and organizes electronic messages, enabling users to send and receive communications efficiently.",15,YES,
7,Technology,1,Web Browser,"Web Browser, Email Client, Video Conferencing",fake,2,An application designed for real-time visual and audio communication between individuals or groups on the internet.,16,YES,
7,Technology,1,Web Browser,"Web Browser, Email Client, Video Conferencing",fake,3,"Software used to manage, store, and organize digital files and documents on a computer system.",15,YES,
7,Technology,1,Web Browser,"Web Browser, Email Client, Video Conferencing",extra,1,"Provides a user-friendly way to browse, search, and smoothly interact with online content and information easily.",16,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",informed,1,Known for its speed and efficiency when rendering web pages and handling complex online tasks.,15,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",informed,2,"Developed by a major technology company, it is a widely used software across various devices.",15,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",informed,3,Offers a wide array of extensions to enhance user experience and customize the functionality of the web browser.,18,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",informed,4,"Integrates seamlessly with a suite of online services, providing users with convenient access to essential features.",16,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",informed,5,"Often commended for its minimalist interface and intuitive design, enhancing the overall user experience greatly.",15,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",informed,6,"This application is known for its robust security features, protecting user data and privacy online.",15,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",informed,7,"This publicly accessible software's development benefits from shared efforts, resulting in enhancements to its capabilities and overall performance.",18,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",informed,8,"Regular updates are released to improve performance, add features, and address any potential security concerns.",15,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",informed,9,Features a built-in password manager to securely store and autofill login credentials for various websites online.,16,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",misinformed,1,A commonly used software application designed to help users access and navigate the internet effectively.,15,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",misinformed,2,This software enables users to access and interact with a variety of online content and services.,16,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",fake,1,This browser is known for its strong privacy features and is developed by a non-profit organization.,16,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",fake,2,A browser known for its integration with Apple's ecosystem and its user-friendly interface for all users.,16,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",fake,3,This software is popular for its customizable interface and robust extension library for its users.,15,YES,
7,Technology,2,Google Chrome,"Google Chrome, Firefox, Safari",extra,1,"Regularly revised to improve performance, add new features, and effectively resolve any potential security issues and problems.",17,YES,
8,Technology,1,Game Console,"Game Console, Virtual Reality, Desktop PC",informed,1,"Designed for interactive entertainment, it typically connects to a display and involves a controller for input.",16,YES,
8,Technology,1,Game Console,"Game Console, Virtual Reality, Desktop PC",informed,2,"A device dedicated to running video games, delivering a tailored and engaging experience to the player.",16,YES,
8,Technology,1,Game Console,"Game Console, Virtual Reality, Desktop PC",informed,3,It provides a way to experience digital worlds and stories through interactive control and visual display.,16,YES,
8,Technology,1,Game Console,"Game Console, Virtual Reality, Desktop PC",informed,4,"These devices, commonly found in homes, offer a specialized form of entertainment through interactive software applications.",16,YES,
8,Technology,1,Game Console,"Game Console, Virtual Reality, Desktop PC",informed,5,It comes with a system designed for running specific software and applications created for entertainment and enjoyment.,17,YES,
8,Technology,1,Game Console,"Game Console, Virtual Reality, Desktop PC",informed,6,This system is primarily used for playing games and usually connects to a television or monitor.,16,YES,
8,Technology,1,Game Console,"Game Console, Virtual Reality, Desktop PC",informed,7,"A device built for playing games, featuring a processor, memory, and various input/output capabilities for play.",16,YES,
8,Technology,1,Game Console,"Game Console, Virtual Reality, Desktop PC",informed,8,"This electronic device is designed for playing video games, providing a dedicated and immersive gaming experience.",16,YES,
8,Technology,1,Game Console,"Game Console, Virtual Reality, Desktop PC",informed,9,يوفر تجربة غامرة، ويقدم الترفيه من خلال اللعب التفاعلي المعروض على شاشة مرئية.,13,NO,
8,Technology,1,Game Console,"Game Console, Virtual Reality, Desktop PC",misinformed,1,"A device used for entertainment, incorporating multimedia and interactive elements to engage and captivate users.",15,YES,
8,Technology,1,Game Console,"Game Console, Virtual Reality, Desktop PC",misinformed,2,This product is a form of technology designed to provide entertainment through digital content and experiences.,16,YES,
8,Technology,1,Game Console,"Game Console, Virtual Reality, Desktop PC",fake,1,"This device allows users to browse the internet, create documents, and run various software applications.",15,YES,
8,Technology,1,Game Console,"Game Console, Virtual Reality, Desktop PC",fake,2,A device that creates immersive environments through the use of head-mounted displays and integrated sensors.,15,YES,
8,Technology,1,Game Console,"Game Console, Virtual Reality, Desktop PC",fake,3,"This is a general-purpose computing device designed for various tasks, including gaming and productivity applications.",15,YES,
8,Technology,1,Game Console,"Game Console, Virtual Reality, Desktop PC",extra,1,It is a popular form of digital entertainment found in many households across the globe.,15,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",informed,1,"Features a custom solid-state drive that drastically reduces loading times, leading to enhanced game performance.",15,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",informed,2,The controller provides haptic feedback and adaptive triggers for a much more immersive feel for players.,16,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",informed,3,This console is known for its advanced graphics capabilities and fast processing speed for gaming.,15,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",informed,4,It introduced a new controller with advanced haptic feedback and innovative adaptive trigger technology features.,15,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",informed,5,This device has a unique design and offers fast loading times with its custom storage solution.,16,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",informed,6,The console's user interface is designed for easy navigation and access to games and features.,15,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",informed,7,One of its standout features is the integration of ray tracing technology to enhance visuals.,15,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",informed,8,"It has a library of exclusive games, providing a diverse selection of titles to enjoy.",15,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",informed,9,"This entertainment platform presents high-quality visuals and immersive audio, creating an engaging experience for players.",15,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",misinformed,1,It is a popular form of entertainment that is used by millions of people across the world.,17,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",misinformed,2,The product is designed to provide users with an immersive and engaging interactive experience for all users.,17,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",fake,1,"This device is known for its portability, allowing users to play games on the go with a handheld design.",19,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",fake,2,It is a family-friendly console with a wide range of games suitable for players of all ages.,17,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",fake,3,"This console is known for its extensive online services, offering multiplayer gaming and streaming capabilities.",15,YES,
8,Technology,2,PlayStation 5,"PlayStation 5, Xbox Series X, Nintendo Switch",extra,1,"The device is known for its quick processing speeds and high-resolution graphics, which significantly enhances gameplay.",16,YES,
9,Technology,1,Artificial Intelligence,"Artificial Intelligence, Cloud Computing, Blockchain",informed,1,This field seeks to enable machines to perform tasks that typically require human intelligence and decision-making.,16,YES,
9,Technology,1,Artificial Intelligence,"Artificial Intelligence, Cloud Computing, Blockchain",informed,2,"Algorithms are crafted to perceive, learn, reason, and act, often mimicking human cognitive abilities and processes.",16,YES,
9,Technology,1,Artificial Intelligence,"Artificial Intelligence, Cloud Computing, Blockchain",informed,3,It focuses on the creation of systems that can simulate human intelligence and solve complex problems efficiently.,17,YES,
9,Technology,1,Artificial Intelligence,"Artificial Intelligence, Cloud Computing, Blockchain",informed,4,"This technology has rapidly advanced, profoundly influencing sectors such as healthcare, finance, and transportation systems.",15,YES,
9,Technology,1,Artificial Intelligence,"Artificial Intelligence, Cloud Computing, Blockchain",informed,5,"The goal is to develop machines that can learn from data, adapt to new situations, and make intelligent decisions.",19,YES,
9,Technology,1,Artificial Intelligence,"Artificial Intelligence, Cloud Computing, Blockchain",informed,6,It explores the creation of intelligent agents capable of effectively understanding and responding to environments.,15,YES,
9,Technology,1,Artificial Intelligence,"Artificial Intelligence, Cloud Computing, Blockchain",informed,7,This innovative domain involves programming computers to perform tasks that need human understanding and reasoning.,15,YES,
9,Technology,1,Artificial Intelligence,"Artificial Intelligence, Cloud Computing, Blockchain",informed,8,Its progression centers around the design and development of intelligent systems that can automate complex processes.,16,YES,
9,Technology,1,Artificial Intelligence,"Artificial Intelligence, Cloud Computing, Blockchain",informed,9,"The field encompasses various methodologies, including machine learning, deep learning, and natural language processing approaches.",15,YES,
9,Technology,1,Artificial Intelligence,"Artificial Intelligence, Cloud Computing, Blockchain",misinformed,1,This is a field of study focused on developing tools and technologies that automate tasks and solve problems.,18,YES,
9,Technology,1,Artificial Intelligence,"Artificial Intelligence, Cloud Computing, Blockchain",misinformed,2,It involves using computational methods to process information and make decisions based on data inputs.,15,YES,
9,Technology,1,Artificial Intelligence,"Artificial Intelligence, Cloud Computing, Blockchain",fake,1,"A distributed ledger technology that securely records transactions across a network, ensuring security and transparency in exchanges.",17,YES,
9,Technology,1,Artificial Intelligence,"Artificial Intelligence, Cloud Computing, Blockchain",fake,2,"This technology stores and manages data on remote servers accessed via the internet, increasing accessibility.",15,YES,
9,Technology,1,Artificial Intelligence,"Artificial Intelligence, Cloud Computing, Blockchain",fake,3,It uses a distributed database to securely store information and has enhanced security and immutability.,15,YES,
9,Technology,1,Artificial Intelligence,"Artificial Intelligence, Cloud Computing, Blockchain",extra,1,The development of intelligent machines that mimic human capabilities and perform cognitive functions is essential.,15,YES,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",informed,1,This tool is celebrated for its ability to generate human-like text and engage in interactive conversations effectively.,17,YES,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",informed,2,"It's built on deep learning models and can answer questions, provide summaries, and create various content formats.",17,YES,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",informed,3,"This specific tool has been trained on a vast amount of text data, enabling it to understand and generate text.",20,YES,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",informed,4,"It allows users to have dynamic and interactive dialogues, making it a versatile tool for various applications.",17,YES,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",informed,5,The system excels in understanding and responding to a wide range of prompts and user inputs naturally.,17,YES,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",informed,6,"This innovation has revolutionized how people interact with AI, offering a more conversational experience for everyone.",16,YES,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",informed,7,It's capable of crafting detailed and coherent responses across diverse topics and creative writing styles.,15,YES,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",informed,8,"The primary function is to provide information and engage in conversations, simulating human-like interaction with users.",16,YES,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",informed,9,This platform has rapidly gained popularity for its ability to generate text that closely resembles human writing.,17,YES,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",misinformed,1,This tool is widely used to create content and complete tasks using advanced computational techniques and models.,17,YES,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",misinformed,2,It is a complex system that can process data and respond to user prompts in a variety of ways.,19,YES,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",fake,1,"A platform that generates images from text descriptions, seamlessly transforming words into visual art forms.",15,YES,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",fake,2,"This service enables users to access a wide array of AI models, fostering innovation and collaboration in AI.",18,YES,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",fake,3,"It is a versatile platform, allowing users to experiment with different AI models and applications.",15,YES,
9,Technology,2,ChatGPT,"ChatGPT, Midjourney, Hugging Face",extra,1,The application excels in understanding and responding to a wide array of prompts and user input in detail.,18,YES,
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",informed,1,This service revolutionized transportation by connecting passengers with drivers through a digital platform on the go.,16,YES,
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",informed,2,It provides a convenient way for people to travel from one location to another using personal vehicles.,17,YES,
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",informed,3,This offers a flexible and on-demand alternative to traditional methods of getting from place to place.,16,YES,
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",informed,4,It uses technology to match those needing transport with individuals offering their services effectively and safely.,16,YES,
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",informed,5,A service that allows users to request a vehicle for immediate or scheduled transport to a destination.,17,YES,
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",informed,6,"This industry has transformed urban mobility, providing a new way for individuals to move around cities.",16,YES,
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",informed,7,"It offers an easy way for people to get around, often cheaper and more convenient than taxis or buses.",19,YES,
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",informed,8,This modern convenience utilizes technology to connect people needing a ride with drivers for short trips.,16,YES,
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",informed,9,It provides a quick and often affordable alternative to owning a vehicle or relying on public transit systems.,18,YES,
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",misinformed,1,This business model involves the use of digital platforms to connect customers with service providers.,15,YES,
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",misinformed,2,It offers a convenient solution that helps people to access goods and services in different locations.,16,YES,
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",fake,1,A company that delivers meals to customers' doors through a network of independent contractor workers and drivers.,17,YES,
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",fake,2,"This provides a way for users to discover restaurants, view menus, and place orders for food online.",17,YES,
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",fake,3,"An application that helps people locate directions using GPS, maps, and real-time traffic updates effectively.",15,YES,
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",extra,1,"This system uses smartphones to arrange transport, changing how people commute and travel across the globe.",16,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",informed,1,This company's name is synonymous with its industry and is a dominant player in the mobility sector.,17,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",informed,2,It is a well-known service that changed how people arrange and pay for transportation through apps.,16,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",informed,3,The firm's success is largely attributed to its innovative use of technology and convenient user experience.,16,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",informed,4,This company's drivers use their personal vehicles to provide on-demand transport services to many users worldwide.,16,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",informed,5,"It has expanded beyond its original function, offering food delivery services to its customers and users.",16,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",informed,6,This is a well-known brand which has become a verb for the act of requesting transport.,16,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",informed,7,"This company's app allows people to request rides, track their driver, and pay for the trip directly.",17,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",informed,8,It allows drivers to work flexibly and earn money by providing transport services for passengers.,15,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",informed,9,"This is a leader in ride-hailing services, operating in numerous cities worldwide, facilitating easier travel for all.",17,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",misinformed,1,This company utilizes technology to connect customers with service providers via a mobile application on their phones.,17,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",misinformed,2,This business provides a convenient way for people to access services through their mobile devices.,15,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",fake,1,This company specializes in delivering food from local restaurants directly to customers' doorsteps and residences.,15,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",fake,2,It is a popular platform that connects customers with a wide variety of merchants for their shopping needs.,18,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",fake,3,"This company provides a user-friendly app for finding routes, traffic updates, and reliable navigation assistance.",15,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",extra,1,"It is a global platform that offers transportation services, connecting people with drivers all over the world.",17,YES,
